timestamp,Open,High,Low,Close,Volume,feat_dist_sma1d,feat_adx_4h,feat_adx_trend,feat_rsi_1h,feat_dist_fib618,target_return_4h
2026-01-18 23:15:00+00:00,95073.02,95183.14,94578.01,94607.18,390.49754,0.0266673925138982,16.957564191601055,0.0,9.697140706232215,-0.0035276028967618275,-0.021764310066107018
2026-01-18 23:30:00+00:00,94607.17,94822.79,94444.0,94485.69,335.07666,0.02534899552207893,16.957564191601055,0.0,9.697140706232215,-0.0039383583833878764,-0.019495333102822254
2026-01-18 23:45:00+00:00,94485.69,94485.7,93615.4,93673.14,982.77162,0.016531286445588426,16.957564191601055,0.0,9.697140706232213,-0.007144515194850984,-0.01049447045332319
2026-01-19 00:00:00+00:00,93673.14,93673.14,91910.2,92448.61,2410.98163,0.0009912506852079535,19.169569963489042,2.2120057718879877,5.998096929147683,-0.009055104836051521,0.0017888857387904356
2026-01-19 00:15:00+00:00,92448.61,92815.57,92125.3,92638.36,1036.80795,0.0030457768681058706,19.169569963489042,0.0,5.9980969291476836,-0.0070211987139653246,0.0004926684798824965
2026-01-19 00:30:00+00:00,92638.35,93050.52,92269.55,92977.88,561.6009,0.006721944086116459,19.169569963489042,0.0,5.998096929147684,-0.0033819270060827743,-0.003123861288297891
2026-01-19 00:45:00+00:00,92977.89,92977.89,92700.48,92711.02,212.43665,0.003832506103675672,19.169569963489042,0.0,5.998096929147683,-0.006242365413144296,-0.0004963811206046831
2026-01-19 01:00:00+00:00,92711.02,92861.41,92504.0,92757.79,292.3372,0.004338910264804073,19.169569963489042,0.0,5.6250227579354695,-0.005741043730246008,-0.0010706378407678852
2026-01-19 01:15:00+00:00,92757.79,92875.68,92564.41,92564.42,226.31536,0.0022451883781797743,19.169569963489042,0.0,5.625022757935469,-0.007813752172026237,0.0010162652129188654
2026-01-19 01:30:00+00:00,92564.41,92789.04,92518.54,92518.54,146.59689,0.0017484207298458297,19.169569963489042,0.0,5.625022757935469,-0.008305534058093821,0.0010209845507722637
2026-01-19 01:45:00+00:00,92518.55,92591.35,92247.97,92586.65,245.6214,0.002485884647195913,19.169569963489042,0.0,5.625022757935469,-0.007575471628711518,-0.0008087559059539728
2026-01-19 02:00:00+00:00,92586.65,92611.54,92400.0,92421.83,145.76858,0.0007012890979720968,19.169569963489042,0.0,5.550903848922335,-0.009342156250804966,0.001313434282787851
2026-01-19 02:15:00+00:00,92421.82,92672.0,92383.94,92496.55,139.14006,0.0015103230710215552,19.169569963489042,0.0,5.550903848922334,-0.008541242071926004,0.00042131301113390585
2026-01-19 02:30:00+00:00,92496.55,92600.0,92453.36,92568.01,85.14283,0.0022840592556321927,19.169569963489042,0.0,5.550903848922334,-0.007775271418517503,-0.00024220030224264555
2026-01-19 02:45:00+00:00,92568.0,92612.57,92500.0,92566.8,82.39117,0.002270957929248584,19.169569963489042,0.0,5.550903848922334,-0.007788241254658255,0.0001779255629448251
2026-01-19 03:00:00+00:00,92566.8,92745.21,92550.58,92735.99,208.77137,0.004102869839048338,19.169569963489042,0.0,14.916902705846189,-0.0059747151582378675,-0.0012291883658114289
2026-01-19 03:15:00+00:00,92736.0,92776.83,92500.0,92548.12,188.28544,0.0020686994359861407,19.169569963489042,0.0,14.916902705846189,-0.007988469799378074,0.0008643071301719374
2026-01-19 03:30:00+00:00,92548.12,92650.15,92515.62,92643.66,80.52109,0.0031031628431749878,19.169569963489042,0.0,14.916902705846189,-0.006964388687893847,0.0007776031301007791
2026-01-19 03:45:00+00:00,92643.65,92711.62,92615.29,92690.09,78.82397,0.003605885639865032,19.169569963489042,0.0,14.916902705846189,-0.00646671142176237,0.0016348025986381298
2026-01-19 04:00:00+00:00,92690.08,92748.32,92603.19,92613.99,196.80007,0.0027819096582127867,21.22357532309932,2.054005359610276,14.522703886884237,-0.007282417645165489,0.0016803076943343598
2026-01-19 04:15:00+00:00,92614.0,92699.38,92502.58,92684.0,91.72245,0.003539945906247951,21.22357532309932,0.0,14.522703886884237,-0.006531989357380277,0.003139592594191054
2026-01-19 04:30:00+00:00,92684.01,92709.0,92558.3,92687.43,61.95868,0.003577084376905793,21.22357532309932,0.0,14.522703886884237,-0.006495223623526567,0.005029808249079837
2026-01-19 04:45:00+00:00,92687.43,92742.65,92659.65,92665.0,155.64467,0.003334222599396513,21.22357532309932,0.0,14.522703886884237,-0.006735647941409988,0.006411158474073142
2026-01-19 05:00:00+00:00,92665.0,92757.8,92658.48,92658.48,62.07107,0.0032636270225190277,21.22357532309932,0.0,11.932421456393056,-0.006805534992350754,0.004134322082555153
2026-01-19 05:15:00+00:00,92658.49,92658.49,92573.31,92658.49,85.27126,0.003263735297943787,21.22357532309932,0.0,11.932421456393055,-0.0068054278036222176,0.004441255194208127
2026-01-19 05:30:00+00:00,92658.48,92811.11,92590.0,92613.0,128.17314,0.0027711903911715233,21.22357532309932,0.0,11.932421456393055,-0.0072930293292807775,0.003812207789403166
2026-01-19 05:45:00+00:00,92612.99,92664.95,92504.24,92511.77,82.3451,0.0016751182673520359,21.22357532309932,0.0,11.932421456393055,-0.008378100827245348,0.0059267053262519465
2026-01-19 06:00:00+00:00,92511.77,92586.45,92419.96,92543.22,92.15928,0.0020156444779034642,21.22357532309932,0.0,20.798544864038192,-0.00804099227631199,0.004590395709161532
2026-01-19 06:15:00+00:00,92543.22,92603.67,92385.07,92535.52,156.56521,0.0019322724009163338,21.22357532309932,0.0,20.798544864038192,-0.00812352759720821,0.005019694059102964
2026-01-19 06:30:00+00:00,92535.53,92609.59,92473.37,92545.59,123.34297,0.002041305753547514,21.22357532309932,0.0,20.79854486403819,-0.008015588547672543,0.005109913935391397
2026-01-19 06:45:00+00:00,92545.59,92629.26,92545.59,92583.27,54.96122,0.002449287553661396,21.22357532309932,0.0,20.798544864038185,-0.007611701418923014,0.005201911749282528
2026-01-19 07:00:00+00:00,92583.27,92650.0,92562.0,92622.0,43.66572,0.00286863827336431,21.22357532309932,0.0,46.81901950397748,-0.007196559473687756,0.004064153224935696
2026-01-19 07:15:00+00:00,92621.99,92659.99,92609.99,92628.11,48.79822,0.0029347945578307526,21.22357532309932,0.0,46.81901950397748,-0.007131067160612932,0.005417793799312065
2026-01-19 07:30:00+00:00,92628.1,92715.71,92592.07,92715.7,153.61143,0.0038831790024158454,21.22357532309932,0.0,46.81901950397748,-0.006192201088236,0.005575107559992576
2026-01-19 07:45:00+00:00,92715.71,92861.41,92669.99,92841.62,175.14659,0.00524658314971757,21.22357532309932,0.0,46.81901950397748,-0.004842480619761215,0.003773523124650513
2026-01-19 08:00:00+00:00,92841.62,92845.52,92702.56,92769.61,193.07748,0.004466891816750675,22.18780964045388,0.9642343173545633,68.97376217893719,-0.005614346653233765,0.0031306588439898864
2026-01-19 08:15:00+00:00,92769.62,93232.01,92751.26,92974.99,314.84451,0.006690652488390115,22.18780964045388,0.0,68.9737621789372,-0.0034129045486009715,0.00046248996638764694
2026-01-19 08:30:00+00:00,92974.99,93164.55,92889.35,93153.63,169.49339,0.008624884674492263,22.18780964045388,0.0,68.9737621789372,-0.0014980851038079435,5.79687554849162e-05
2026-01-19 08:45:00+00:00,93153.63,93368.44,93145.01,93259.09,188.16335,0.009766757302942318,22.18780964045388,0.0,68.9737621789372,-0.0003676727737146956,-0.0020211434617257718
2026-01-19 09:00:00+00:00,93259.09,93268.12,93000.0,93041.56,165.50998,0.007411441990342678,22.18780964045388,0.0,54.43253828901561,-0.0026993491833980057,-0.0005378241723374977
2026-01-19 09:15:00+00:00,93041.56,93135.18,92954.76,93070.01,122.00883,0.007719485573496511,22.18780964045388,0.0,54.43253828901561,-0.002394397250995653,-0.001289459408030491
2026-01-19 09:30:00+00:00,93070.01,93082.36,92950.0,92966.06,121.63908,0.006593962534169857,22.18780964045388,0.0,54.43253828901561,-0.003508624083095017,0.0011179348678431733
2026-01-19 09:45:00+00:00,92966.05,93078.93,92966.05,93060.06,65.67159,0.007611751525961183,22.18780964045388,0.0,54.432538289015596,-0.0025010500357901286,-0.00030303010765297955
2026-01-19 10:00:00+00:00,93060.06,93060.07,92900.0,92968.03,57.88297,0.006615292792827624,22.18780964045388,0.0,54.74332818238432,-0.0034875079035929764,-0.0009187029132488034
2026-01-19 10:15:00+00:00,92968.04,93081.3,92968.03,93000.02,68.479,0.006961665876310708,22.18780964045388,0.0,54.74332818238433,-0.0031446111613239484,-0.0013847308850041262
2026-01-19 10:30:00+00:00,93000.01,93030.82,92950.0,93018.49,73.325,0.00716165058565525,22.18780964045388,0.0,54.74332818238432,-0.002946633579901369,-0.002348887839396241
2026-01-19 10:45:00+00:00,93018.48,93070.15,92986.64,93064.88,63.56024,0.00766394028064673,22.18780964045388,0.0,54.74332818238433,-0.0024493850686835694,-0.002712623709395068
2026-01-19 11:00:00+00:00,93064.88,93074.49,92969.94,92998.43,87.62836,0.006944450083789863,22.18780964045388,0.0,63.5576242357066,-0.0031616541691455004,0.00036505992628055317
2026-01-19 11:15:00+00:00,92998.44,93157.48,92998.43,93129.95,85.30281,0.008368488468900495,22.18780964045388,0.0,63.55762423570659,-0.001751908012746107,-0.0022471825658663125
2026-01-19 11:30:00+00:00,93129.94,93275.84,93101.93,93232.6,65.966,0.00947993570302165,22.18780964045388,0.0,63.5576242357066,-0.0006516157153433882,-0.0026370604273612264
2026-01-19 11:45:00+00:00,93232.61,93317.29,93180.0,93191.96,66.43369,0.009039904377208896,22.18780964045388,0.0,63.5576242357066,-0.001087230707710091,-0.0013235047315242054
2026-01-19 12:00:00+00:00,93191.96,93191.97,93033.98,93060.04,83.02923,0.0076115349751118225,23.085431781175718,0.8976221407218361,50.83902392374188,-0.002501264413247046,-0.00014614221098541158
2026-01-19 12:15:00+00:00,93060.04,93146.1,92979.48,93017.99,314.8779,0.007156236814422318,23.085431781175718,0.0,50.83902392374188,-0.0029519930163232036,0.0016011956396819738
2026-01-19 12:30:00+00:00,93017.99,93226.44,93017.99,93159.03,100.10042,0.008683353403807872,23.085431781175718,0.0,50.83902392374188,-0.001440203190452193,0.0006192636398210105
2026-01-19 12:45:00+00:00,93159.02,93192.63,93033.49,93070.6,88.83371,0.007725873823551491,23.085431781175718,0.0,50.83902392374188,-0.0023880731160177697,0.002484780371030171
2026-01-19 13:00:00+00:00,93070.6,93070.61,92967.18,92991.52,71.07522,0.006869631765350854,23.085431781175718,0.0,46.816544747459425,-0.003235721580495135,0.0038549751633267793
2026-01-19 13:15:00+00:00,92991.51,93018.16,92807.34,92950.0,118.77617,0.006420072202168088,23.085431781175718,0.0,46.816544747459425,-0.0036807691809643164,0.003779881656804651
2026-01-19 13:30:00+00:00,92950.0,93151.37,92950.0,93069.99,94.89296,0.007719269022647307,23.085431781175718,0.0,46.816544747459425,-0.0023946116284524143,0.0013581176918573412
2026-01-19 13:45:00+00:00,93069.99,93128.51,93008.32,93031.86,42.14169,0.007306414828423817,23.085431781175718,0.0,46.816544747459425,-0.002803322249981564,0.002269437588370282
2026-01-19 14:00:00+00:00,93031.85,93039.6,92802.92,92882.62,96.67729,0.005690512390818042,23.085431781175718,0.0,29.209262841195095,-0.004403006833170785,0.0023404809209730537
2026-01-19 14:15:00+00:00,92882.61,92986.64,92812.77,92871.24,97.07061,0.005567294957556603,23.085431781175718,0.0,29.209262841195095,-0.004524987606131632,0.0011868044402121303
2026-01-19 14:30:00+00:00,92871.24,92986.05,92700.0,92800.0,152.27546,0.0047959408322883115,23.085431781175718,0.0,29.209262841195095,-0.00528860010751467,0.0034492456896551005
2026-01-19 14:45:00+00:00,92800.01,92910.0,92751.78,92812.43,71.87159,0.00493052718513894,23.085431781175718,0.0,29.209262841195088,-0.005155364518067939,0.0027303454935938554
2026-01-19 15:00:00+00:00,92812.43,93032.38,92812.43,93032.38,178.35767,0.007312045150506112,23.085431781175718,0.0,55.49448662996716,-0.0027977484361028124,0.0005431442256986774
2026-01-19 15:15:00+00:00,93032.37,93053.9,92883.97,92920.67,99.60118,0.006102500381644243,23.085431781175718,0.0,55.494486629967156,-0.003995153721469148,0.0016499020078093452
2026-01-19 15:30:00+00:00,92920.67,93050.0,92912.67,92986.74,82.29899,0.006817876112364031,23.085431781175718,0.0,55.494486629967156,-0.0032869577926878603,0.0016492674116761474
2026-01-19 15:45:00+00:00,92986.74,93081.0,92980.45,93068.62,106.94418,0.007704435289468964,23.085431781175718,0.0,55.494486629967156,-0.0024092964842483467,0.0004000274206279464
2026-01-19 16:00:00+00:00,93068.62,93149.49,93030.35,93046.44,102.10629,0.00746428039757615,23.553212807721675,0.467781026545957,69.40548741952868,-0.002647041083920851,0.0012900009930525425
2026-01-19 16:15:00+00:00,93046.44,93184.52,92994.0,93166.93,95.35888,0.008768890989288144,23.553212807721675,0.0,69.40548741952867,-0.00135552409498727,0.0008388169493189768
2026-01-19 16:30:00+00:00,93166.93,93250.31,93166.92,93216.72,71.61284,0.00930799432866366,23.553212807721675,0.0,69.40548741952868,-0.0008218314161009022,-0.0009131409043355854
2026-01-19 16:45:00+00:00,93216.72,93420.0,93150.0,93301.86,110.92405,0.010229851294207415,23.553212807721675,0.0,69.40548741952868,9.077341780907219e-05,-0.0017140065589260622
2026-01-19 17:00:00+00:00,93301.85,93385.31,93150.0,93350.0,134.70642,0.010751089188514158,23.553212807721675,0.0,62.747115323203495,0.0006067799565032927,-0.0026955543652920078
2026-01-19 17:15:00+00:00,93350.01,93389.45,93275.83,93301.34,69.66458,0.01022422097212512,23.553212807721675,0.0,62.747115323203495,8.519960393032062e-05,-0.0028011387617797867
2026-01-19 17:30:00+00:00,93301.34,93301.35,93158.41,93196.39,66.75125,0.009087870390332603,23.553212807721675,0.0,62.747115323203495,-0.0010397461010127121,-0.0015290291823535362
2026-01-19 17:45:00+00:00,93196.38,93256.69,93170.65,93242.99,86.48023,0.009592433869241983,23.553212807721675,0.0,62.74711532320348,-0.0005402466264976733,-0.0025693084273681333
2026-01-19 18:00:00+00:00,93242.99,93259.39,93100.0,93100.01,60.64275,0.008044311847472466,23.553212807721675,0.0,45.1972985927016,-0.0020728310656855826,-0.002683350947008445
2026-01-19 18:15:00+00:00,93100.0,93122.57,92961.62,92981.46,81.35001,0.006760706688144275,23.553212807721675,0.0,45.1972985927016,-0.0033435534413024204,2.570404895774203e-05
2026-01-19 18:30:00+00:00,92981.46,93130.04,92930.0,93120.09,60.10626,0.008261728900187058,23.553212807721675,0.0,45.19729859270161,-0.0018575960989846898,-0.0032268010050247042
2026-01-19 18:45:00+00:00,93120.1,93129.99,93030.78,93065.84,33.68912,0.007674334721413872,23.553212807721675,0.0,45.19729859270159,-0.002439094950753734,-0.0053731852632501464
2026-01-19 19:00:00+00:00,93065.83,93097.48,93000.0,93082.91,49.50814,0.007859160871306265,23.553212807721675,0.0,49.4890129067935,-0.0022561237913122294,-0.00688289611916959
2026-01-19 19:15:00+00:00,93082.91,93149.49,93047.85,93073.98,60.69342,0.007762470917086008,23.553212807721675,0.0,49.4890129067935,-0.0023518433258062745,-0.005742851009487238
2026-01-19 19:30:00+00:00,93073.98,93140.1,93036.2,93140.1,34.65084,0.008478388024929121,23.553212807721675,0.0,49.4890129067935,-0.0016431114533827728,-0.00522857501763474
2026-01-19 19:45:00+00:00,93140.11,93154.32,93081.17,93105.85,34.93874,0.00810754469547324,23.553212807721675,0.0,49.4890129067935,-0.002010232848278437,-0.005100109176813361
2026-01-19 20:00:00+00:00,93105.85,93221.86,93105.85,93166.47,49.44681,0.008763910319753935,24.692389410856524,1.1391766031348496,53.87181876381255,-0.0013604547764952705,-0.00498043985137564
2026-01-19 20:15:00+00:00,93166.47,93274.82,93162.57,93245.08,44.08861,0.009615063432995603,24.692389410856524,0.0,53.87181876381255,-0.0005178441822544425,-0.008359154177357109
2026-01-19 20:30:00+00:00,93245.08,93251.56,93131.6,93131.6,57.40754,0.008386353913969267,24.692389410856524,0.0,53.87181876381255,-0.0017342218725539594,-0.004382508192708023
2026-01-19 20:45:00+00:00,93131.6,93149.89,93084.15,93141.94,27.54499,0.008498310703066276,24.692389410856524,0.0,53.87181876381256,-0.0016233887273504593,-0.00455262151507696
2026-01-19 21:00:00+00:00,93141.95,93342.36,93064.4,93098.37,121.61271,0.008026554677828453,24.692389410856524,0.0,37.20554841177617,-0.0020904100171491935,-0.0039946993701392985
2026-01-19 21:15:00+00:00,93098.37,93098.38,93000.03,93039.99,38.63775,0.007394442748671352,24.692389410856524,0.0,37.20554841177617,-0.002716177813762485,-0.001964854037495245
2026-01-19 21:30:00+00:00,93040.0,93071.51,93007.4,93053.89,31.47906,0.007544945588946815,24.692389410856524,0.0,37.20554841177618,-0.002567185481235548,-0.0037257980295073434
2026-01-19 21:45:00+00:00,93053.9,93053.9,93002.85,93003.42,48.9035,0.0069984795206945866,24.692389410856524,0.0,37.20554841177617,-0.0031081669936555358,-0.0030852628860315034
2026-01-19 22:00:00+00:00,93003.41,93037.28,92700.0,92850.19,114.18803,0.00533937518865011,24.692389410856524,0.0,16.073733293983512,-0.004750619879490897,-0.003978344040006854
2026-01-19 22:15:00+00:00,92848.17,93060.0,92848.17,92983.85,74.09386,0.006786584514637687,24.692389410856524,0.0,16.073733293983512,-0.0033179353352060575,-0.005261773953218807
2026-01-19 22:30:00+00:00,92983.84,92983.85,92787.43,92819.61,87.77626,0.005008268940043934,24.692389410856524,0.0,16.073733293983512,-0.005078403011050314,-0.0022112784141196107
2026-01-19 22:45:00+00:00,92819.61,92841.81,92565.78,92565.78,97.95112,0.0022599138359333574,24.692389410856524,0.0,16.073733293983512,-0.007799174504958841,-0.00014713860780946053
2026-01-19 23:00:00+00:00,92565.78,92741.88,92218.19,92442.23,397.5303,0.0009221709642756833,24.692389410856524,0.0,24.65206729673422,-0.009085392180915324,-0.0001406283686579135
2026-01-19 23:15:00+00:00,92442.23,92555.58,92158.48,92539.47,223.88524,0.0019750411936564696,24.692389410856524,0.0,24.652067296734216,-0.008024567227185862,-0.0017484431237827502
2026-01-19 23:30:00+00:00,92539.48,92750.0,92531.0,92653.11,108.22139,0.003205483119477382,24.692389410856524,0.0,24.652067296734216,-0.006806404985924896,-0.0025823202264877443
2026-01-19 23:45:00+00:00,92653.11,92733.02,92588.44,92631.0,57.98636,0.002966086155557097,24.692389410856524,0.0,24.65206729673422,-0.0069678607368837955,-0.002116785957185008
2026-01-20 00:00:00+00:00,92630.99,92870.0,92582.01,92702.46,99.38461,0.003316451908709542,25.750196256624598,1.0578068457680736,36.31754572353141,-0.004916281702106745,-0.004185433698307484
2026-01-20 00:15:00+00:00,92702.46,92702.46,92370.25,92465.63,117.95193,0.0007532466247770397,25.750196256624598,0.0,36.31754572353141,-0.00598970708059244,-0.001663969628498685
2026-01-20 00:30:00+00:00,92465.63,92748.12,92454.24,92723.45,52.94453,0.003543626164123632,25.750196256624598,0.0,36.3175457235314,-0.0018364041241353722,-0.005321738999142012
2026-01-20 00:45:00+00:00,92723.45,92749.99,92622.12,92717.9,54.71952,0.0034835586501860702,25.750196256624598,0.0,36.3175457235314,0.0014501148964724863,-0.007067567319794743
